Time,Susceptible,Infected,Recovered
6.985,10,1,89
6.99,10,1,89
6.995,10,1,89
7,10,1,89
7.005,10,1,89
7.01,10,1,89
7.015,10,1,89
7.02,10,1,89
7.025,10,1,89
7.03,10,1,89
7.035,10,1,89
7.04,10,1,89
7.045,10,1,89
7.05,10,1,89
7.055,10,1,89
7.06,10,1,89
7.065,10,1,89
7.07,10,1,89
7.075,10,1,89
7.08,10,1,89
7.085,10,1,89
7.09,10,1,89
7.095,10,1,89
7.1,10,1,89
7.105,10,1,89
7.11,10,1,89
7.115,10,0,90
7.12,10,0,90
7.125,10,0,90
7.13,10,0,90
7.135,10,0,90
7.14,10,0,90
7.145,10,0,90
7.15,10,0,90
7.155,10,0,90
7.16,10,0,90
7.165,10,0,90
7.17,10,0,90
7.175,10,0,90
7.18,10,0,90
7.185,10,0,90
7.19,10,0,90
7.195,10,0,90
7.2,10,0,90
7.205,10,0,90
7.21,10,0,90
7.215,10,0,90
7.22,10,0,90
7.225,10,0,90
7.23,10,0,90
7.235,10,0,90
7.24,10,0,90
7.245,10,0,90
7.25,10,0,90
7.255,10,0,90
7.26,10,0,90
7.265,10,0,90
7.27,10,0,90
7.275,10,0,90
7.28,10,0,90
7.285,10,0,90
7.29,10,0,90
7.295,10,0,90
7.3,10,0,90
7.305,10,0,90
7.31,10,0,90
7.315,10,0,90
7.32,10,0,90
7.325,10,0,90
7.33,10,0,90
7.335,10,0,90
7.34,10,0,90
7.345,10,0,90
7.35,10,0,90
7.355,10,0,90
7.36,10,0,90
7.365,10,0,90
7.37,10,0,90
7.375,10,0,90
7.38,10,0,90
7.385,10,0,90
7.39,10,0,90
7.395,10,0,90
7.4,10,0,90
7.405,10,0,90
7.41,10,0,90
7.415,10,0,90
7.42,10,0,90
7.425,10,0,90
7.43,10,0,90
7.435,10,0,90
7.44,10,0,90
7.445,10,0,90
7.45,10,0,90
7.455,10,0,90
7.46,10,0,90
7.465,10,0,90
7.47,10,0,90
7.475,10,0,90
7.48,10,0,90
7.485,10,0,90
7.49,10,0,90
7.495,10,0,90
7.5,10,0,90
7.505,10,0,90
7.51,10,0,90
7.515,10,0,90
7.52,10,0,90
7.525,10,0,90
7.53,10,0,90
7.535,10,0,90
7.54,10,0,90
7.545,10,0,90
7.55,10,0,90
7.555,10,0,90
7.56,10,0,90
7.565,10,0,90
7.57,10,0,90
7.575,10,0,90
7.58,10,0,90
7.585,10,0,90
7.59,10,0,90
7.595,10,0,90
7.6,10,0,90
7.605,10,0,90
7.61,10,0,90
7.615,10,0,90
7.62,10,0,90
7.625,10,0,90
7.63,10,0,90
7.635,10,0,90
7.64,10,0,90
7.645,10,0,90
7.65,10,0,90
7.655,10,0,90
7.66,10,0,90
7.665,10,0,90
7.67,10,0,90
7.675,10,0,90
7.68,10,0,90
7.685,10,0,90
7.69,10,0,90
7.695,10,0,90
7.7,10,0,90
7.705,10,0,90
7.71,10,0,90
7.715,10,0,90
7.72,10,0,90
7.725,10,0,90
7.73,10,0,90
7.735,10,0,90
7.74,10,0,90
7.745,10,0,90
7.75,10,0,90
7.755,10,0,90
7.76,10,0,90
7.765,10,0,90
7.77,10,0,90
7.775,10,0,90
7.78,10,0,90
7.785,10,0,90
7.79,10,0,90
7.795,10,0,90
7.8,10,0,90
7.805,10,0,90
7.81,10,0,90
7.815,10,0,90
7.82,10,0,90
7.825,10,0,90
7.83,10,0,90
7.835,10,0,90
7.84,10,0,90
7.845,10,0,90
7.85,10,0,90
7.855,10,0,90
7.86,10,0,90
7.865,10,0,90
7.87,10,0,90
7.875,10,0,90
7.88,10,0,90
7.885,10,0,90
7.89,10,0,90
7.895,10,0,90
7.9,10,0,90
7.905,10,0,90
7.91,10,0,90
7.915,10,0,90
7.92,10,0,90
7.925,10,0,90
7.93,10,0,90
7.935,10,0,90
7.94,10,0,90
7.945,10,0,90
7.95,10,0,90
7.955,10,0,90
7.96,10,0,90
7.965,10,0,90
7.97,10,0,90
7.975,10,0,90
7.98,10,0,90
7.985,10,0,90
7.99,10,0,90
7.995,10,0,90
8,10,0,90
8.005,10,0,90
