Time,Susceptible,Infected,Recovered
6.985,2,0,98
6.99,2,0,98
6.995,2,0,98
7,2,0,98
7.005,2,0,98
7.01,2,0,98
7.015,2,0,98
7.02,2,0,98
7.025,2,0,98
7.03,2,0,98
7.035,2,0,98
7.04,2,0,98
7.045,2,0,98
7.05,2,0,98
7.055,2,0,98
7.06,2,0,98
7.065,2,0,98
7.07,2,0,98
7.075,2,0,98
7.08,2,0,98
7.085,2,0,98
7.09,2,0,98
7.095,2,0,98
7.1,2,0,98
7.105,2,0,98
7.11,2,0,98
7.115,2,0,98
7.12,2,0,98
7.125,2,0,98
7.13,2,0,98
7.135,2,0,98
7.14,2,0,98
7.145,2,0,98
7.15,2,0,98
7.155,2,0,98
7.16,2,0,98
7.165,2,0,98
7.17,2,0,98
7.175,2,0,98
7.18,2,0,98
7.185,2,0,98
7.19,2,0,98
7.195,2,0,98
7.2,2,0,98
7.205,2,0,98
7.21,2,0,98
7.215,2,0,98
7.22,2,0,98
7.225,2,0,98
7.23,2,0,98
7.235,2,0,98
7.24,2,0,98
7.245,2,0,98
7.25,2,0,98
7.255,2,0,98
7.26,2,0,98
7.265,2,0,98
7.27,2,0,98
7.275,2,0,98
7.28,2,0,98
7.285,2,0,98
7.29,2,0,98
7.295,2,0,98
7.3,2,0,98
7.305,2,0,98
7.31,2,0,98
7.315,2,0,98
7.32,2,0,98
7.325,2,0,98
7.33,2,0,98
7.335,2,0,98
7.34,2,0,98
7.345,2,0,98
7.35,2,0,98
7.355,2,0,98
7.36,2,0,98
7.365,2,0,98
7.37,2,0,98
7.375,2,0,98
7.38,2,0,98
7.385,2,0,98
7.39,2,0,98
7.395,2,0,98
7.4,2,0,98
7.405,2,0,98
7.41,2,0,98
7.415,2,0,98
7.42,2,0,98
7.425,2,0,98
7.43,2,0,98
7.435,2,0,98
7.44,2,0,98
7.445,2,0,98
7.45,2,0,98
7.455,2,0,98
7.46,2,0,98
7.465,2,0,98
7.47,2,0,98
7.475,2,0,98
7.48,2,0,98
7.485,2,0,98
7.49,2,0,98
7.495,2,0,98
7.5,2,0,98
7.505,2,0,98
7.51,2,0,98
7.515,2,0,98
7.52,2,0,98
7.525,2,0,98
7.53,2,0,98
7.535,2,0,98
7.54,2,0,98
7.545,2,0,98
7.55,2,0,98
7.555,2,0,98
7.56,2,0,98
7.565,2,0,98
7.57,2,0,98
7.575,2,0,98
7.58,2,0,98
7.585,2,0,98
7.59,2,0,98
7.595,2,0,98
7.6,2,0,98
7.605,2,0,98
7.61,2,0,98
7.615,2,0,98
7.62,2,0,98
7.625,2,0,98
7.63,2,0,98
7.635,2,0,98
7.64,2,0,98
7.645,2,0,98
7.65,2,0,98
7.655,2,0,98
7.66,2,0,98
7.665,2,0,98
7.67,2,0,98
7.675,2,0,98
7.68,2,0,98
7.685,2,0,98
7.69,2,0,98
7.695,2,0,98
7.7,2,0,98
7.705,2,0,98
7.71,2,0,98
7.715,2,0,98
7.72,2,0,98
7.725,2,0,98
7.73,2,0,98
7.735,2,0,98
7.74,2,0,98
7.745,2,0,98
7.75,2,0,98
7.755,2,0,98
7.76,2,0,98
7.765,2,0,98
7.77,2,0,98
7.775,2,0,98
7.78,2,0,98
7.785,2,0,98
7.79,2,0,98
7.795,2,0,98
7.8,2,0,98
7.805,2,0,98
7.81,2,0,98
7.815,2,0,98
7.82,2,0,98
7.825,2,0,98
7.83,2,0,98
7.835,2,0,98
7.84,2,0,98
7.845,2,0,98
7.85,2,0,98
7.855,2,0,98
7.86,2,0,98
7.865,2,0,98
7.87,2,0,98
7.875,2,0,98
7.88,2,0,98
7.885,2,0,98
7.89,2,0,98
7.895,2,0,98
7.9,2,0,98
7.905,2,0,98
7.91,2,0,98
7.915,2,0,98
7.92,2,0,98
7.925,2,0,98
7.93,2,0,98
7.935,2,0,98
7.94,2,0,98
7.945,2,0,98
7.95,2,0,98
7.955,2,0,98
7.96,2,0,98
7.965,2,0,98
7.97,2,0,98
7.975,2,0,98
7.98,2,0,98
7.985,2,0,98
7.99,2,0,98
7.995,2,0,98
8,2,0,98
8.005,2,0,98
